Id,PuzzleId,State,GridValue,MoveIds
78317,hub2.3,"hub2.3:correct:['cross outs::CROSS_OUT', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_SHIFT', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_DIFF_CAT', 'hint:The method whole is the order 1st:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']",correct,"['cross outs::CROSS_OUT', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_SHIFT', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_DIFF_CAT', 'hint:The method whole is the order 1st:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']"
23143,hub2.3,"hub2.3:correct:['cross outs::OPENING', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_SHIFT', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_DIFF_CAT', 'hint:The method whole is the order 1st:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']",correct,"['cross outs::OPENING', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_SHIFT', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_DIFF_CAT', 'hint:The method whole is the order 1st:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']"
20883,hub2.3,"hub2.3:correct:['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_SHIFT', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_DIFF_CAT', 'hint:The method whole is the order 1st:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']",correct,"['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_SHIFT', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_DIFF_CAT', 'hint:The method whole is the order 1st:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']"
86296,hub2.3,"hub2.3:correct:['cross outs::CROSS_OUT', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_SHIFT', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_DIFF_CAT', 'hint:The method whole is the order 1st:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']",correct,"['cross outs::CROSS_OUT', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_SHIFT', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_DIFF_CAT', 'hint:The method whole is the order 1st:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']"
23310,hub2.3,"hub2.3:correct:['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_SHIFT', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_DIFF_CAT', 'hint:The method whole is the order 1st:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']",correct,"['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_SHIFT', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_DIFF_CAT', 'hint:The method whole is the order 1st:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']"
31083,hub2.3,"hub2.3:correct:['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_SHIFT', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_DIFF_CAT', 'hint:The method whole is the order 1st:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS', 'transitives::OPENING']",correct,"['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_SHIFT', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_DIFF_CAT', 'hint:The method whole is the order 1st:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS', 'transitives::OPENING']"
72987,hub2.3,"hub2.3:correct:['cross outs::CROSS_OUT', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_SHIFT', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_DIFF_CAT', 'hint:The method whole is the order 1st:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']",correct,"['cross outs::CROSS_OUT', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_SHIFT', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_DIFF_CAT', 'hint:The method whole is the order 1st:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']"
49976,spoke1.1,spoke1.1:start:['start'],start,['start']
72467,spoke1.1,spoke1.1:success:['success'],success,['success']
83871,spoke1.1,spoke1.1:failure:['failure'],failure,['failure']
80046,spoke1.1,spoke1.1:partial:['partial'],partial,['partial']
54557,spoke1.1,spoke1.1:correct:['hint:Either the shapes Bowtie or the shapes Linguine is the order 2:SIMPLE_OR_SAME_CAT'],correct,['hint:Either the shapes Bowtie or the shapes Linguine is the order 2:SIMPLE_OR_SAME_CAT']
81342,spoke1.1,"spoke1.1:correct:['hint:Either the shapes Bowtie or the shapes Linguine is the order 2:SIMPLE_OR_SAME_CAT', 'unknown::None']",correct,"['hint:Either the shapes Bowtie or the shapes Linguine is the order 2:SIMPLE_OR_SAME_CAT', 'unknown::None']"
96313,spoke1.1,"spoke1.1:correct:['cross outs::CROSS_OUT', 'hint:Either the shapes Bowtie or the shapes Linguine is the order 2:SIMPLE_OR_SAME_CAT']",correct,"['cross outs::CROSS_OUT', 'hint:Either the shapes Bowtie or the shapes Linguine is the order 2:SIMPLE_OR_SAME_CAT']"
78076,spoke1.1,"spoke1.1:correct:['hint:Either the shapes Bowtie or the shapes Linguine is the order 2:SIMPLE_OR_SAME_CAT', 'hint:The shapes Bowtie is the order 1:APPLY_IS']",correct,"['hint:Either the shapes Bowtie or the shapes Linguine is the order 2:SIMPLE_OR_SAME_CAT', 'hint:The shapes Bowtie is the order 1:APPLY_IS']"
90861,spoke1.1,"spoke1.1:correct:['hint:Either the shapes Bowtie or the shapes Linguine is the order 2:APPLY_OR', 'hint:Either the shapes Bowtie or the shapes Linguine is the order 2:SIMPLE_OR_SAME_CAT', 'hint:The shapes Bowtie is the order 1:APPLY_IS']",correct,"['hint:Either the shapes Bowtie or the shapes Linguine is the order 2:APPLY_OR', 'hint:Either the shapes Bowtie or the shapes Linguine is the order 2:SIMPLE_OR_SAME_CAT', 'hint:The shapes Bowtie is the order 1:APPLY_IS']"
65941,spoke1.1,"spoke1.1:correct:['cross outs::OPENING', 'hint:Either the shapes Bowtie or the shapes Linguine is the order 2:APPLY_OR', 'hint:Either the shapes Bowtie or the shapes Linguine is the order 2:SIMPLE_OR_SAME_CAT', 'hint:The shapes Bowtie is the order 1:APPLY_IS']",correct,"['cross outs::OPENING', 'hint:Either the shapes Bowtie or the shapes Linguine is the order 2:APPLY_OR', 'hint:Either the shapes Bowtie or the shapes Linguine is the order 2:SIMPLE_OR_SAME_CAT', 'hint:The shapes Bowtie is the order 1:APPLY_IS']"
92109,spoke1.1,"spoke1.1:correct:['cross outs::CROSS_OUT', 'hint:Either the shapes Bowtie or the shapes Linguine is the order 2:APPLY_OR', 'hint:Either the shapes Bowtie or the shapes Linguine is the order 2:SIMPLE_OR_SAME_CAT', 'hint:The shapes Bowtie is the order 1:APPLY_IS']",correct,"['cross outs::CROSS_OUT', 'hint:Either the shapes Bowtie or the shapes Linguine is the order 2:APPLY_OR', 'hint:Either the shapes Bowtie or the shapes Linguine is the order 2:SIMPLE_OR_SAME_CAT', 'hint:The shapes Bowtie is the order 1:APPLY_IS']"
95863,spoke1.2,spoke1.2:start:['start'],start,['start']
16490,spoke1.2,spoke1.2:success:['success'],success,['success']
62539,spoke1.2,spoke1.2:failure:['failure'],failure,['failure']
27502,spoke1.2,spoke1.2:partial:['partial'],partial,['partial']
41892,spoke1.2,spoke1.2:correct:['unknown::None'],correct,['unknown::None']
98885,spoke1.2,spoke1.2:correct:['hint:The shapes Shell is 2 orders before the shapes Elbow:BEFORE_N_SPOTS_NOINFO'],correct,['hint:The shapes Shell is 2 orders before the shapes Elbow:BEFORE_N_SPOTS_NOINFO']
78192,spoke1.2,"spoke1.2:correct:['hint:The shapes Shell is 2 orders before the shapes Elbow:BEFORE_N_SPOTS_NOINFO', 'unknown::None']",correct,"['hint:The shapes Shell is 2 orders before the shapes Elbow:BEFORE_N_SPOTS_NOINFO', 'unknown::None']"
45844,spoke1.2,"spoke1.2:correct:['cross outs::CROSS_OUT', 'hint:The shapes Shell is 2 orders before the shapes Elbow:BEFORE_N_SPOTS_NOINFO']",correct,"['cross outs::CROSS_OUT', 'hint:The shapes Shell is 2 orders before the shapes Elbow:BEFORE_N_SPOTS_NOINFO']"
75341,spoke1.2,"spoke1.2:correct:['hint:The shapes Shell is 2 orders before the shapes Elbow:BEFORE_N_SPOTS_NOINFO', 'hint:The shapes Shell is the order 1:APPLY_IS']",correct,"['hint:The shapes Shell is 2 orders before the shapes Elbow:BEFORE_N_SPOTS_NOINFO', 'hint:The shapes Shell is the order 1:APPLY_IS']"
65784,spoke1.2,"spoke1.2:correct:['hint:Either the shapes Elbow is the order 3 or the shapes Linguine is the order 2:APPLY_OR', 'hint:The shapes Shell is 2 orders before the shapes Elbow:BEFORE_N_SPOTS_NOINFO', 'hint:The shapes Shell is the order 1:APPLY_IS']",correct,"['hint:Either the shapes Elbow is the order 3 or the shapes Linguine is the order 2:APPLY_OR', 'hint:The shapes Shell is 2 orders before the shapes Elbow:BEFORE_N_SPOTS_NOINFO', 'hint:The shapes Shell is the order 1:APPLY_IS']"
64154,spoke1.2,"spoke1.2:correct:['cross outs::CROSS_OUT', 'hint:Either the shapes Elbow is the order 3 or the shapes Linguine is the order 2:APPLY_OR', 'hint:The shapes Shell is 2 orders before the shapes Elbow:BEFORE_N_SPOTS_NOINFO', 'hint:The shapes Shell is the order 1:APPLY_IS']",correct,"['cross outs::CROSS_OUT', 'hint:Either the shapes Elbow is the order 3 or the shapes Linguine is the order 2:APPLY_OR', 'hint:The shapes Shell is 2 orders before the shapes Elbow:BEFORE_N_SPOTS_NOINFO', 'hint:The shapes Shell is the order 1:APPLY_IS']"
40258,spoke1.2,"spoke1.2:correct:['hint:Either the shapes Elbow is the order 3 or the shapes Linguine is the order 2:APPLY_OR', 'hint:The shapes Shell is 2 orders before the shapes Elbow:BEFORE_N_SPOTS_NOINFO', 'hint:The shapes Shell is the order 1:APPLY_IS', 'transitives::OPENING']",correct,"['hint:Either the shapes Elbow is the order 3 or the shapes Linguine is the order 2:APPLY_OR', 'hint:The shapes Shell is 2 orders before the shapes Elbow:BEFORE_N_SPOTS_NOINFO', 'hint:The shapes Shell is the order 1:APPLY_IS', 'transitives::OPENING']"
50084,spoke1.3,spoke1.3:start:['start'],start,['start']
31690,spoke1.3,spoke1.3:success:['success'],success,['success']
95266,spoke1.3,spoke1.3:failure:['failure'],failure,['failure']
20160,spoke1.3,spoke1.3:partial:['partial'],partial,['partial']
95808,spoke1.3,spoke1.3:correct:['unknown::None'],correct,['unknown::None']
65177,spoke1.3,spoke1.3:correct:['hint:The shapes Shell is 2 orders before the shapes Bowtie:OPENING'],correct,['hint:The shapes Shell is 2 orders before the shapes Bowtie:OPENING']
29234,spoke1.3,spoke1.3:correct:['hint:Either the shapes Elbow is the order 2 or the order 1 is the shapes Linguine:APPLY_OR'],correct,['hint:Either the shapes Elbow is the order 2 or the order 1 is the shapes Linguine:APPLY_OR']
87843,spoke1.3,"spoke1.3:correct:['hint:Either the shapes Elbow is the order 2 or the order 1 is the shapes Linguine:APPLY_OR', 'hint:The order 2 is the shapes Shell:APPLY_IS']",correct,"['hint:Either the shapes Elbow is the order 2 or the order 1 is the shapes Linguine:APPLY_OR', 'hint:The order 2 is the shapes Shell:APPLY_IS']"
42413,spoke1.3,"spoke1.3:correct:['hint:Either the shapes Elbow is the order 2 or the order 1 is the shapes Linguine:APPLY_OR', 'hint:The order 2 is the shapes Shell:APPLY_IS', 'transitives::OPENING']",correct,"['hint:Either the shapes Elbow is the order 2 or the order 1 is the shapes Linguine:APPLY_OR', 'hint:The order 2 is the shapes Shell:APPLY_IS', 'transitives::OPENING']"
91773,spoke1.3,"spoke1.3:correct:['hint:Either the shapes Elbow is the order 2 or the order 1 is the shapes Linguine:APPLY_OR', 'hint:The order 2 is the shapes Shell:APPLY_IS', 'hint:The shapes Shell is 2 orders before the shapes Bowtie:BEFORE_N_SPOTS_NOINFO']",correct,"['hint:Either the shapes Elbow is the order 2 or the order 1 is the shapes Linguine:APPLY_OR', 'hint:The order 2 is the shapes Shell:APPLY_IS', 'hint:The shapes Shell is 2 orders before the shapes Bowtie:BEFORE_N_SPOTS_NOINFO']"
92270,spoke1.3,"spoke1.3:correct:['hint:Either the shapes Elbow is the order 2 or the order 1 is the shapes Linguine:APPLY_OR', 'hint:The order 2 is the shapes Shell:APPLY_IS', 'hint:The shapes Shell is 2 orders before the shapes Bowtie:BEFORE_N_SPOTS_NOINFO', 'unknown::None']",correct,"['hint:Either the shapes Elbow is the order 2 or the order 1 is the shapes Linguine:APPLY_OR', 'hint:The order 2 is the shapes Shell:APPLY_IS', 'hint:The shapes Shell is 2 orders before the shapes Bowtie:BEFORE_N_SPOTS_NOINFO', 'unknown::None']"
35386,spoke1.3,"spoke1.3:correct:['hint:Either the shapes Elbow is the order 2 or the order 1 is the shapes Linguine:APPLY_OR', 'hint:The order 2 is the shapes Shell:APPLY_IS', 'hint:The shapes Shell is 2 orders before the shapes Bowtie:BEFORE_N_SPOTS_NOINFO', 'transitives::OPENING']",correct,"['hint:Either the shapes Elbow is the order 2 or the order 1 is the shapes Linguine:APPLY_OR', 'hint:The order 2 is the shapes Shell:APPLY_IS', 'hint:The shapes Shell is 2 orders before the shapes Bowtie:BEFORE_N_SPOTS_NOINFO', 'transitives::OPENING']"
70437,spoke1.3,"spoke1.3:correct:['cross outs::CROSS_OUT', 'hint:Either the shapes Elbow is the order 2 or the order 1 is the shapes Linguine:APPLY_OR', 'hint:The order 2 is the shapes Shell:APPLY_IS', 'hint:The shapes Shell is 2 orders before the shapes Bowtie:BEFORE_N_SPOTS_NOINFO']",correct,"['cross outs::CROSS_OUT', 'hint:Either the shapes Elbow is the order 2 or the order 1 is the shapes Linguine:APPLY_OR', 'hint:The order 2 is the shapes Shell:APPLY_IS', 'hint:The shapes Shell is 2 orders before the shapes Bowtie:BEFORE_N_SPOTS_NOINFO']"
53583,spoke2.1,spoke2.1:start:['start'],start,['start']
38642,spoke2.1,spoke2.1:success:['success'],success,['success']
56945,spoke2.1,spoke2.1:failure:['failure'],failure,['failure']
12869,spoke2.1,spoke2.1:partial:['partial'],partial,['partial']
12952,spoke2.1,spoke2.1:correct:['unknown::None'],correct,['unknown::None']
16580,spoke2.1,spoke2.1:correct:['hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_SHIFT'],correct,['hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_SHIFT']
66356,spoke2.1,"spoke2.1:correct:['hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_SHIFT', 'unknown::None']",correct,"['hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_SHIFT', 'unknown::None']"
62058,spoke2.1,"spoke2.1:correct:['hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_SHIFT', 'hint:The plant Eggplant is 2 waters before the plant Green Onions:OPENING']",correct,"['hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_SHIFT', 'hint:The plant Eggplant is 2 waters before the plant Green Onions:OPENING']"
35481,spoke2.1,"spoke2.1:correct:['hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_NOINFO', 'hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_SHIFT']",correct,"['hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_NOINFO', 'hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_SHIFT']"
20625,spoke2.1,"spoke2.1:correct:['cross outs::CROSS_OUT', 'hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_NOINFO', 'hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_SHIFT']",correct,"['cross outs::CROSS_OUT', 'hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_NOINFO', 'hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_SHIFT']"
99560,spoke2.1,"spoke2.1:correct:['hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_NOINFO', 'hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_SHIFT', 'unknown::None']",correct,"['hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_NOINFO', 'hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_SHIFT', 'unknown::None']"
20977,spoke2.1,"spoke2.1:correct:['cross outs::OPENING', 'hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_NOINFO', 'hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_SHIFT']",correct,"['cross outs::OPENING', 'hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_NOINFO', 'hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_SHIFT']"
87446,spoke2.2,spoke2.2:start:['start'],start,['start']
31747,spoke2.2,spoke2.2:success:['success'],success,['success']
32787,spoke2.2,spoke2.2:failure:['failure'],failure,['failure']
38874,spoke2.2,spoke2.2:partial:['partial'],partial,['partial']
83903,spoke2.2,spoke2.2:correct:['unknown::None'],correct,['unknown::None']
58574,spoke2.2,spoke2.2:correct:['cross outs::CROSS_OUT'],correct,['cross outs::CROSS_OUT']
66211,spoke2.2,spoke2.2:correct:['hint:The plant Eggplant is 2 waters before the plant Broccoli:APPLY_BEFORE_N_SPOTS'],correct,['hint:The plant Eggplant is 2 waters before the plant Broccoli:APPLY_BEFORE_N_SPOTS']
87186,spoke2.2,"spoke2.2:correct:['hint:The plant Eggplant is 2 waters before the plant Broccoli:APPLY_BEFORE_N_SPOTS', 'unknown::None']",correct,"['hint:The plant Eggplant is 2 waters before the plant Broccoli:APPLY_BEFORE_N_SPOTS', 'unknown::None']"
37736,spoke2.2,"spoke2.2:correct:['cross outs::OPENING', 'hint:The plant Eggplant is 2 waters before the plant Broccoli:APPLY_BEFORE_N_SPOTS']",correct,"['cross outs::OPENING', 'hint:The plant Eggplant is 2 waters before the plant Broccoli:APPLY_BEFORE_N_SPOTS']"
24651,spoke2.2,"spoke2.2:correct:['cross outs::CROSS_OUT', 'hint:The plant Eggplant is 2 waters before the plant Broccoli:APPLY_BEFORE_N_SPOTS']",correct,"['cross outs::CROSS_OUT', 'hint:The plant Eggplant is 2 waters before the plant Broccoli:APPLY_BEFORE_N_SPOTS']"
78350,spoke2.3,spoke2.3:start:['start'],start,['start']
65350,spoke2.3,spoke2.3:success:['success'],success,['success']
58724,spoke2.3,spoke2.3:failure:['failure'],failure,['failure']
85506,spoke2.3,spoke2.3:partial:['partial'],partial,['partial']
91019,spoke2.3,spoke2.3:correct:['unknown::None'],correct,['unknown::None']
71143,spoke2.3,spoke2.3:correct:['hint:Either the plant Potatoes or the plant Eggplant is the water 40oz:APPLY_OR'],correct,['hint:Either the plant Potatoes or the plant Eggplant is the water 40oz:APPLY_OR']
81326,spoke2.3,"spoke2.3:correct:['hint:Either the plant Potatoes or the plant Eggplant is the water 40oz:APPLY_OR', 'transitives::OPENING']",correct,"['hint:Either the plant Potatoes or the plant Eggplant is the water 40oz:APPLY_OR', 'transitives::OPENING']"
78682,spoke2.3,"spoke2.3:correct:['hint:Either the plant Broccoli is the water 80oz or the water 80oz is the plant Eggplant:SIMPLE_OR_SAME_CAT', 'hint:Either the plant Potatoes or the plant Eggplant is the water 40oz:APPLY_OR']",correct,"['hint:Either the plant Broccoli is the water 80oz or the water 80oz is the plant Eggplant:SIMPLE_OR_SAME_CAT', 'hint:Either the plant Potatoes or the plant Eggplant is the water 40oz:APPLY_OR']"
40037,spoke2.3,"spoke2.3:correct:['hint:Either the plant Broccoli is the water 80oz or the water 80oz is the plant Eggplant:SIMPLE_OR_SAME_CAT', 'hint:Either the plant Potatoes or the plant Eggplant is the water 40oz:APPLY_OR', 'hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_NOINFO']",correct,"['hint:Either the plant Broccoli is the water 80oz or the water 80oz is the plant Eggplant:SIMPLE_OR_SAME_CAT', 'hint:Either the plant Potatoes or the plant Eggplant is the water 40oz:APPLY_OR', 'hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_NOINFO']"
36981,spoke2.3,"spoke2.3:correct:['cross outs::CROSS_OUT', 'hint:Either the plant Broccoli is the water 80oz or the water 80oz is the plant Eggplant:SIMPLE_OR_SAME_CAT', 'hint:Either the plant Potatoes or the plant Eggplant is the water 40oz:APPLY_OR', 'hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_NOINFO']",correct,"['cross outs::CROSS_OUT', 'hint:Either the plant Broccoli is the water 80oz or the water 80oz is the plant Eggplant:SIMPLE_OR_SAME_CAT', 'hint:Either the plant Potatoes or the plant Eggplant is the water 40oz:APPLY_OR', 'hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_NOINFO']"
32876,spoke2.3,"spoke2.3:correct:['hint:Either the plant Broccoli is the water 80oz or the water 80oz is the plant Eggplant:SIMPLE_OR_SAME_CAT', 'hint:Either the plant Potatoes or the plant Eggplant is the water 40oz:APPLY_OR', 'hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_NOINFO', 'transitives::OPENING']",correct,"['hint:Either the plant Broccoli is the water 80oz or the water 80oz is the plant Eggplant:SIMPLE_OR_SAME_CAT', 'hint:Either the plant Potatoes or the plant Eggplant is the water 40oz:APPLY_OR', 'hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_NOINFO', 'transitives::OPENING']"
